"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.978705083781586,0.0143257828248967,0.00206235282473918,0.000299437580146754,2.07186984694393e-07,2.58434521061752e-05,2.65916380965556e-06,3.29728518642991e-07,0.00457830345721224
0,0.947031611079495,0,0.0483143063388549,5.44273887626563e-05,0,1.88451616087472e-05,2.41528491632153e-06,0.004578394746363
0,0,0.948172558083205,0.0106899248118166,1.18102544296032e-05,0.0293027863460988,0.00572708294187148,0.00138334719774277,0.00471249036483592
0,0,0,0.99184724541372,0.00191463690644202,0,0.00130359096475625,0.000330674307364574,0.00460385240771664
0,0,0,0,0.116761360760793,0,0.485321095780002,0.341348980266451,0.0565685631927539
0,0,0,0,0,0.563584786972445,0.271513211874939,0.140000156628599,0.0249018445240177
0,0,0,0,0,0,0.332565446301994,0.523281413281771,0.144153140416235
0,0,0,0,0,0,0,0.611257182168772,0.388742817831228
0,0,0,0,0,0,0,0,1
