"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.0447978506081434,0.0731867082833137,0.0716162808096991,0.242858685057613,0.0363047078419424,0.00810819283824431,0.0349138051924281,0.0224138205715693,0.465799948797046
0,0.0351435409476204,0,0.304196819977769,0.0542793482202164,0,0.0620229445901185,0.0535035670652695,0.490853779199006
0,0,0.0918545776427412,0.182355071095732,0.0298633651607222,0.0243552842236366,0.0468046003454315,0.060742167354096,0.564024934177641
0,0,0,0.275241096528436,0.0527103654557759,0,0.0689464100489571,0.0749324175950373,0.528169710371793
0,0,0,0,3.25643807639431e-09,0,9.2006422873882e-05,0.0192294607164886,0.980678529604199
0,0,0,0,0,0.00274029390098914,0.00382046596619479,0.0431638370744769,0.950275403058339
0,0,0,0,0,0,4.10762923047402e-05,0.0143157037204044,0.985643219987291
0,0,0,0,0,0,0,0.00765203767640552,0.992347962323594
0,0,0,0,0,0,0,0,1
