"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.632885545442895,0.172899763307671,0.0506406346917169,0.0580144409584775,0.000922229057303482,0.00247769422471631,0.0013305255906227,0.000775419625676506,0.0800537471009204
0,0.481684877822116,0,0.41636579429059,0.0082745167361281,0,0.00737464731423954,0.00469514234966267,0.0816050214872635
0,0,0.582332500117396,0.138539739236021,0.00261481101849293,0.0660593388454559,0.0352567599464982,0.0493070589956074,0.125889791840528
0,0,0,0.844089361884704,0.0195581985055778,0,0.0223060981244648,0.0207833435775637,0.0932629979076895
0,0,0,0,1.37540930925616e-05,0,0.00713390216590197,0.173375309747103,0.819477033993902
0,0,0,0,0,0.0468463631803274,0.0524883227691539,0.243485077867692,0.657180236182826
0,0,0,0,0,0,0.00319090661512714,0.132495097006054,0.864313996378819
0,0,0,0,0,0,0,0.0737087262978254,0.926291273702175
0,0,0,0,0,0,0,0,1
