"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.99059432511827,0.00636824562957872,0.000866364811821827,4.86184125703674e-05,8.52603004446925e-09,4.79058475160861e-06,1.4051781049517e-07,0,0.00211750639916684
0,0.975573726830179,0,0.0222970152100713,1.06706189798435e-05,0,1.07993996557439e-06,0,0.00211750740080403
0,0,0.975118121979792,0.00477092923836999,2.25374361619443e-06,0.0164256649375857,0.00146825821890181,8.89889488069816e-05,0.00212578293292681
0,0,0,0.996346045496443,0.00114624407079832,0,0.000366348846024069,2.32353914345123e-05,0.00211812619529992
0,0,0,0,0.341802147203941,0,0.528527169553167,0.122663004953761,0.00700767828913052
0,0,0,0,0,0.750939317407059,0.204577311609339,0.0399457242659162,0.00453764671768545
0,0,0,0,0,0,0.576785598550054,0.385260661200851,0.0379537402490954
0,0,0,0,0,0,0,0.781977497783919,0.218022502216081
0,0,0,0,0,0,0,0,1
